"","beta.1.1","beta.2.1","beta.3.1","beta.4.1","beta.5.1","beta.6.1","beta.7.1","beta.8.1","beta.1.2","beta.2.2","beta.3.2","beta.4.2","beta.5.2","beta.6.2","beta.7.2","beta.8.2","beta.1.3","beta.2.3","beta.3.3","beta.4.3","beta.5.3","beta.6.3","beta.7.3","beta.8.3","beta.1.4","beta.2.4","beta.3.4","beta.4.4","beta.5.4","beta.6.4","beta.7.4","beta.8.4","beta.1.5","beta.2.5","beta.3.5","beta.4.5","beta.5.5","beta.6.5","beta.7.5","beta.8.5","sigma.1","sigma.2","sigma.3","sigma.4","sigma.5","sigma.6","sigma.7","sigma.8","lp__"
"235",0.461312487050683,-0.859545372991766,-0.0196244958776675,-0.0991323938118341,0.296288104475308,1.43795609442541,0.431137760516388,-0.124116060242178,-0.054359690799336,0.784817394909739,0.680012713787178,0.382051578136492,0.657168433089369,2.2984787988808,0.469149802999514,1.57822733063411,0.811655481577995,0.834571949121863,0.227783433155592,0.449233683002016,0.287725518760359,-1.59643131621688,0.574836031539675,-0.2698997829826,0.139918737579212,-1.72457615788341,-0.101201234231762,-0.906028477829324,-0.0970868473327775,-0.0687983710519509,0.359195656977966,-0.18282508489561,-0.00373763095777017,0.0134403101907739,0.00612918030266124,0.00885166893433089,-0.00458962906681246,-0.0228269613999154,-0.0179838966503242,-0.0171220634550344,0.0987340029496862,0.877355070522759,0.556243827263507,0.0377923878253865,0.0554221334486869,0.0688823261789175,0.0538841496684728,0.138027771262817,49.0843384797044
"236",0.762926917134793,-0.471482758597546,-0.429963038117864,-0.890290006997969,-0.434426306828192,0.0197522896211801,0.420840311728834,0.502377944968275,0.135810918909711,0.441624642587611,0.691176282286644,1.00718563440331,0.873918824690174,-1.05392157552078,0.422129863243006,-0.235501137214809,0.600667054913518,0.538532549309065,0.432697493155415,0.280195093324108,0.210391873197694,-0.167137081572319,0.620711195034241,0.499720707168017,-0.0184786374257907,0.2560640209562,-0.054572668301125,-1.53054238857317,0.00331725805990274,-0.738218728977705,0.346300121787195,0.536592425761708,-0.0075478647834599,0.00130055958221575,-0.00868663848803622,0.0265553272226174,0.0032467234382546,0.104384217610752,-0.0170466917278678,0.0319524659157178,0.125432774178028,0.213704929801212,0.165508574050038,0.686729451975149,0.0139975119299848,1.3218416419016,0.0266732315282652,0.274674602185004,53.8638852454051
"237",0.0672617384590736,-0.55305109950965,-0.859342920486084,-0.449603027593902,-0.72136454648328,-0.747189404901252,0.351535545325786,-0.451384279840614,-0.200293724812006,-0.272425376393802,0.840145754823802,1.29309986122458,1.08891103017118,0.0848281553081333,0.4874147119771,1.09306144481077,1.05745301761271,1.25652421781249,0.314408275713544,-0.131213263737499,0.0771756880472372,0.589480607090191,0.551862748079555,0.220438209675367,0.121068589621753,-0.292126052785193,0.124803197486439,-0.124735322465581,-0.01950206672237,-0.265004003015748,0.267207530604012,-0.126405780955605,-0.00120580155933347,0.01726431283312,-6.66762706600835e-05,-0.00485107417770829,0.00520151689613044,0.0288961633423117,-0.0141234972743052,-0.00629505165486091,0.131013975901461,0.237448760090109,0.151545171828138,0.830987038029039,0.0205538600066799,0.48893155882432,0.0109518333575993,0.0174959614270978,74.4511891281079
"238",0.540446716768487,0.56786382986801,-0.818876477276862,0.516290129662837,-0.515143883422723,-0.655150918601661,0.102643336621562,-0.348262808782056,1.37436309478878,0.173601256608231,0.72806162932992,-0.993816427972379,1.02727622726029,0.841206439044762,0.442134345278451,1.08785751641135,-0.642976080591345,0.510055617655981,0.451115184342185,-0.25257688456807,0.0500807468673209,0.167844713434788,0.632994698960036,-0.00916640286924002,0.0447692014336056,0.205670233364966,0.146417749999627,0.837168745574774,-0.00484670429203462,-0.2265484659933,0.215933554586645,0.0582340301634978,-0.00235595902739559,-0.00173618602488825,5.29293458419987e-05,0.079236774886439,0.00463783075307443,0.0136021015996901,-0.00894374393689945,0.00187281754079453,0.094156389793537,0.227181460036972,0.272201187806855,2.22257047930318,0.00893556512713814,0.387206360640786,0.0446413472919268,0.0885998992036065,64.5112875370293
"239",0.56958902471136,3.01974432495334,-0.321715073973822,-0.207057739636796,0.0441760901620639,0.827893863433221,0.400629135590301,-1.38774855828139,1.11216109063355,-0.0752968480629491,0.583791732800912,0.516526943861554,0.768504193316273,1.09471640817878,0.371043970281931,1.76899164200717,-0.329182768034052,-0.0624678965439881,0.450009725792487,0.563953780929665,0.171911090530695,-0.444680816677838,0.695864128356317,0.396708036610055,0.0635390504202903,-0.271454293257299,-0.00326461022518933,2.16439055779644,-0.026279391341162,0.011554492595719,0.405666630427849,-0.58928669690379,-0.00758030891770967,0.00390604034552123,-0.00425895978823899,-0.00386550128655904,0.000415077422528947,-0.00347602131339615,-0.018979671039136,-0.0309995914279853,0.107642413112368,0.49440113197921,0.202162912098093,0.21638110098163,0.0309020702360301,0.255175993185171,0.0401540538728872,0.0780235844860616,54.4648255698261
"240",0.642138081213308,0.0375450597030731,-0.152874966783805,-0.765167747999645,-0.563775888001471,-0.997484336761297,-0.20365551829698,1.15579916568471,-0.19575924003072,0.396841927239173,0.417059773025215,1.7413641562759,1.10005269262825,-0.235882463874692,0.875976690142322,0.773902147575679,0.979645745476498,0.326478195534503,0.611415426521954,-0.765031860136901,-0.00659666803422367,1.20422946421261,0.145983878611018,-3.05210622803606,-0.00960444018412149,-0.0655693524704555,-0.354484891754434,0.14244260414705,-0.0353446333143925,-0.501661698691992,-0.11160523777419,0.788871010857781,-0.00728190932299883,0.020330429491246,0.00016634640346275,0.011957475798043,0.0048924683615309,0.0217807221752731,0.0052726513805867,0.134583317361215,0.0923306117460684,0.557360352713853,0.260161064090226,0.184966672742775,0.00972817114364431,0.761923790426759,0.0276269836135503,0.680164295757273,50.5681963923681
"241",0.276270426547386,-0.534666258795443,-0.392791067343688,-0.0021117239268398,-0.559291042687355,-0.564252518326913,0.24858375983041,-0.798895137644829,-1.04660891705236,-1.48878118093438,0.815699464643588,1.35258359417684,1.10910730393645,-1.27934209811894,0.513516386347384,0.975183951295498,1.84749656013082,2.51005466813766,0.317639254328612,-0.554113372467264,-0.00871410941005342,2.3795761256153,0.541754515083714,0.913531817519107,0.117268547686173,-0.263236248289478,0.164436581811099,-1.24083162593384,-0.0156561253415478,0.080983405042768,0.217581632216775,-0.41570328420668,-0.00116667353608526,0.0121614648430662,-0.0139448336245152,0.00467441730548977,0.00406368598773527,0.0106113449619007,-0.0119753170411329,-0.0250750311742421,0.122343520504852,0.190778910205833,0.243520536406905,0.0718311492534569,0.0127139247816565,0.0526787631861545,0.0170658243766439,0.0783120706423243,71.8817307519337
"242",0.436540849404778,-1.39300677691488,-0.640391595445562,-0.779180653302812,1.10688856282693,0.4714924814821,0.408650670990402,1.06439096108844,-0.979285492362756,-0.0922895597285544,1.05117617864616,0.820169598228654,0.167141519439759,1.10588689049609,0.479218733447338,-0.101979893372936,1.78655476439077,1.38722397881793,0.107035369865355,0.0193508173810256,0.617940170134347,-0.449362353414166,0.55874454836719,0.418950475750672,-0.0605861697933549,-0.392986184266831,-0.17447096750084,0.42979133894959,-0.350357443214951,-0.324788579355065,0.315606900728031,0.218005675619993,-0.00494642887644443,0.0192367844875627,0.000384330478814881,0.0236753078568692,-0.00668245852360049,0.00647985465521448,-0.0159515604122942,0.0140324898152433,0.0993560001634878,0.152228952041223,0.258647273310546,0.152625395172638,0.249216981893306,0.291648445396447,0.0181160305696215,0.33897385907174,51.741043560306
"243",0.661521238861921,-1.35858785214239,0.176374830319858,-0.0963466057098288,-1.66156220930333,0.865270721688282,0.436503131957812,0.106396523194347,0.546984952383038,1.12476500288277,0.484179477790288,0.740492738515262,1.24068039326079,-1.1722215126032,0.161559270558153,1.20118205312153,0.2449868449725,-0.280618704741132,0.419473202653413,0.191686410943513,0.391846380872673,0.349832450916794,0.945454686055879,0.202826606571955,0.00987353088339345,-0.468008718082913,-0.19323765158551,0.489007250279829,0.032158995221189,0.140644955379865,0.504891113989349,-0.038641367814706,-0.00907341652465619,0.0506265208280699,-0.00235475952419815,0.00163240279589297,0.00272956995147591,0.0640915371926835,-0.0229291802770614,-0.0251529997284741,0.0960797731356342,0.591451172925342,0.201098968293878,0.201235650484223,0.0954597307828776,0.685545431276674,0.0400910361178105,0.313978954812603,40.5970103727529
"244",0.735606445054124,-0.575084020184255,0.165374466067297,-1.00832194105704,0.136021521677026,0.730957940849856,0.101905976084424,-0.231757643307059,0.778081290650925,0.56673713708618,1.05456059836884,0.114618964226196,0.619088630030254,0.224348958881864,0.546771103824351,1.01801146223808,-0.0661320273204468,0.571318196756557,-0.0828840399727025,-0.776255234546112,0.29758046165821,0.52421888528064,0.476527608695415,0.229643953088948,-0.0257614918600474,-0.111240811137174,-0.286993753179314,-0.250439415536729,-0.114558484583342,0.119223948893167,0.124388989692058,-0.10519284203118,-0.0045801506380809,0.00142432368390028,-0.00835007928630476,0.159666359350894,0.00147904759672503,-0.00631344827559624,-0.00482989523496615,-0.00712330025068111,0.138335317086155,0.32048221781932,0.26979784683862,1.66454115137452,0.063312197567861,0.0785534774131104,0.0338927597693354,0.0436174556544671,63.2486133906353
"245",0.736058908773044,1.0658933841585,-1.83561589628099,0.257880774980328,-0.571849388769256,-0.169984750696413,0.157672168205971,0.292625090785138,-0.327663534741932,0.11030819467205,0.994089152354312,1.54153974240823,1.09568566096289,0.251430210272838,0.414153948130673,0.90168525514727,1.02685561981009,0.661945943779946,0.273861649745668,-0.584280364809484,0.00176684777954148,0.674766426778705,0.666445763458093,0.0422157914310432,0.00601435434283,0.131143803848908,-0.296408427360589,0.662244300842338,-0.032219984779647,0.0571387494379216,0.196865494392686,-0.01918766934555,-0.00526790719983578,-0.0192121940786811,0.0247754253151131,-0.00134962901351453,0.00464966853556823,0.00577456546761395,-0.00980245634685241,-0.00292769576880844,0.164960649673854,0.47981454128318,0.242826488758958,0.525300106945025,0.0669175868615408,0.346665062276454,0.0196703975068142,0.070959833576137,59.4216840738065
"246",0.689625797252542,-1.00186349159685,-0.0710988495738392,-0.765509527189607,-0.624066129098479,-0.0825722263645111,0.247388793032558,0.212244079985485,1.25575504333648,0.493186494684309,-0.0338772622349305,0.392555171612977,0.926705606944692,0.848385349771567,0.654741058237255,0.787132543915015,-0.538131762044222,0.763535580198342,0.924410932208469,-0.121470634388368,0.212029068909342,0.142355010071372,0.365774641642583,-0.337331166431862,0.0891175410232231,-0.0938883869034568,-0.349065125022634,-0.750825295541746,-0.0038433072539313,0.293460404444466,0.176107116423557,0.151039940354302,-0.00488223593429374,0.000548241201933958,0.0142900125895123,0.0930027882932778,0.00482715826303693,0.0043052549725787,-0.0102088123712175,0.0240629922591524,0.0819862615557868,0.19516678727473,0.268181050201778,0.852392650907572,0.0436897492635528,0.814848740083343,0.020817020420237,0.249656374365273,53.9211909378019
"247",0.772847030864642,1.770242360808,-0.635672250700108,1.05513365845054,-0.407633447540946,0.856984664065951,0.241679115545082,1.50602417206705,0.279310243050291,0.357774424808627,1.52504026454081,-0.171552208286481,0.968424576149636,1.00268751399481,0.436327851968717,0.508660020597425,0.413312112660607,-0.109372463806817,-0.296355930672722,0.731557659531154,0.0529224991431707,0.13020571599035,0.631915285173065,0.0225219099499697,0.173330856292091,0.612238627339483,-0.173043945948241,1.51516047151227,-0.0402327919087834,-0.0870793506733639,0.379741090546223,-0.014140412798107,-0.00843069883617636,-0.0105721398183651,-0.00978728153709807,-0.000429413221546021,0.00578066642748961,-0.0201842085502,-0.0141774875122505,-0.00480740630998553,0.236935224177292,0.431178237027296,0.239824969733465,0.3124992087407,0.0152063842558232,0.306547750964676,0.0508478375576716,0.232503857646145,50.6842451565659
"248",0.461262692605915,0.0309948315076803,-1.58473188576377,-1.24212124006429,1.71856516549791,0.453870363429046,0.331080829436923,0.253482776071166,-0.71634986796656,0.488769437929277,-0.046331367922038,0.494896825404791,0.529633895848773,-0.163421585839113,0.586164964925704,0.603339624351405,1.44539201886115,0.448748528477694,1.40575076468727,0.584393956816688,-0.113732189784487,1.00016747097332,0.429756990926043,0.525006157452785,0.0407564163567165,-0.556962594311344,-0.265394380319005,0.803555563253841,-0.456972064312038,0.078262495089675,0.255385091955544,0.0759344450975809,-0.00112905492317612,0.00972752483263712,0.0129471164733509,0.0139950870185889,0.00191810810016091,-0.00334428807690732,-0.0128936127740921,-0.0101835512405998,0.104890563257783,0.287074081182859,0.363251993628937,0.268361523027261,0.631474872014326,0.0901013840900046,0.0179853031134354,0.114375793467887,48.7680980823497
"249",0.540264481401345,0.184689992338248,-1.29940371348159,-0.403308205815842,0.710244249718949,0.765853364847044,0.152746481438356,-0.168327971991706,0.154652882482325,0.46216254745192,0.820045336110974,1.2358527289683,0.86164648500276,1.75323567978667,0.424926448705152,1.13478151420272,0.622352534115494,0.816794884825689,0.369329407285059,-0.20501629977551,-0.0525364822517368,-0.927942826156339,0.650332546654066,-0.305897365628986,0.104102592041877,0.480122714900444,0.0467573789375899,-1.14464683198071,-0.0539259161049968,-0.0693935217965828,0.166922707489313,0.130243587795375,-0.00500816817571435,-0.0451693376634212,0.0115000913670735,0.0550320711522777,-0.0120028773007736,-0.0124099625168667,-0.00920744205718266,0.00990000009869862,0.136685996979468,0.572858674936921,0.240366409328562,1.92739428219276,0.109425849870573,0.0554788562487863,0.0292527989869804,0.103376377952854,49.4997988625162
"250",0.677002749807438,-0.647091933810583,-0.0268383368376643,-0.73946601282567,0.331847966622184,0.589236578069175,0.250569860880922,-0.586455254884133,0.807003756172663,0.999919684083294,0.93327327425052,0.36966723020024,0.579903868384973,0.702411325171597,0.66191508758979,1.45123519920583,-0.068745741776394,0.139773086185991,0.225253157283007,-0.212176859600246,0.33239954513341,0.183496434663396,0.312610843194134,-0.00960370856958458,-0.0318919361416712,-0.152739161605116,-0.213261710312856,-0.92261896860386,0.0318684285989829,-0.200936822996484,0.0133259365387183,-0.242255919830893,-0.0052351367314383,-0.00291811705475407,-0.0160157496256411,0.101654376566457,-0.00416374526839082,-0.00949194657877105,-0.00442704851547336,-0.0118512733208547,0.0782016305443873,0.226432045414381,0.22048265415435,1.31968790870599,0.0792576159440566,0.302601128167432,0.0382413787478364,0.0742976550336264,55.8066772619673
"251",0.170760684173582,-0.317182949684929,-0.946318838007883,-0.771758589235125,0.183967578705739,0.768647103166236,0.198998538789763,-0.443723140898602,0.413708854506942,-1.47642537280316,1.04969060030523,-0.349209013838401,0.837777608383097,0.33513564828457,0.677766263180806,1.10306091823321,0.415980698274698,2.29886303910104,0.26121850167735,1.40063358961748,0.0115779744849439,0.427225687316838,0.323406997019827,0.353831656483779,0.0799765715428991,-0.0354488260211969,-0.0919697001131865,0.312665323112818,-0.0898386920352215,-0.0627037172229563,-0.0127632477052908,-0.183034992884585,0.00163641414929444,0.0159440924227105,-0.005280609558783,0.0147660265882914,0.00197403852670146,-0.00677059465347245,-0.00406989849391704,-0.0131908445763192,0.104662714629214,0.163696167900491,0.328209942238428,0.126530383598545,0.0707133886144561,0.0860059560763872,0.0773236753816178,0.0342216863698745,61.4214749401239
"252",0.262226537139102,0.0103439245719485,0.12367467501242,-1.24215265804759,0.57944904651629,0.419700182830591,0.153257173249343,-0.841040025461907,0.988194945679642,0.0286480306053196,0.00977867603127447,0.271959842747674,0.519462018942384,0.347212674963653,0.641309310518784,0.732275671197541,-0.23122860483119,0.795784769164429,0.964652065254771,0.847719214935649,0.181614480686574,0.51345369274802,0.399681469922305,0.456672804874649,0.23716740434324,0.167104667911041,-0.389939190376374,-0.302909624313528,-0.0565805697376066,0.00331301360560361,0.130309699682349,0.0620804922274113,-0.000832355431829683,0.002891692623664,-0.0041394514964718,0.0186464281071603,0.000864650065471662,-0.00361750694669425,-0.00774349756185541,0.00694872546581469,0.103231961193556,0.156404303452808,0.347208547795654,0.305566160836584,0.0743401469462155,0.0251609000088256,0.023438716416311,0.18561248689837,64.2609167543709
